path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4317748,138304384213,1168,8056,8456,709,4325159
1,4226745,151716150025,1104,7704,7899,518,4229902
