path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55435442,15433139012172,1158,17137,17137,3235
1,56424055,17869078030796,1120,15770,15770,3420
