path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62301754,23412755013078,1197,13414,13458,2548
1,61809952,28217079637295,1239,17237,17240,3384
