path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4171903,175189841497,993,7836,8466,639,4175493,8475
1,4118490,187151053603,1021,8862,9652,708,4133466,9643
