path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60703881,16934934647306,1205,13536,13567,2834
1,59231482,14646255330295,1240,17045,17045,3564
