path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52824299,8063037848694,1199,18465,18465,3494
1,52881523,7495236191187,1241,12366,12366,2794
