path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3938575,134671979978,1091,7816,7820,409,3943467,7821
1,3574933,160434852289,1175,8691,8691,579,3572158,8690
