path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4219192,118722008327,1023,7737,8439,505,4215451
1,4179466,134179396853,1003,8858,9601,602,4184782
