path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59196220,8835888305500,1204,16121,16121,3249
1,59435774,8393785897415,1223,14784,14784,2816
