path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54392422,15000637282418,1144,15578,15578,2959
1,55410992,17916874996162,1139,17266,17266,3754
