path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53976488,15297547902488,1161,17085,17085,3463
1,55214241,17210153677338,1118,15786,15786,3337
