path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60227352,9897406117457,1256,17438,17438,3228
1,61495247,10527786186074,1166,13380,13380,2205
