path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59596880,9396514499554,1205,16160,16160,3188
1,60266704,9246705405320,1226,14692,14692,2859
