path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58018300,28974283311359,1154,16120,16160,3741
1,56121263,41405855381561,1134,16598,16601,3067
