path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1662469,472903010276,1026,6632,7271,265,1647506
1,1616895,664165699849,1067,5107,5512,174,1457601
