path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1710320,622774152399,1070,6902,7459,248,1640209
1,1814028,541004198002,1091,5089,5534,235,1714489
