path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2127256,1131558751739,1050,6398,6891,234,2030727
1,2182687,854307268445,1124,6813,7318,250,2095667
