path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3273804,89673063383,1175,8687,8687,556,3278191
1,3270970,81691350407,1088,7845,7845,424,3276990
