path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3430872,96173531594,1088,8946,8946,511,3447604
1,3443991,87016076474,1182,7625,7625,488,3432828
