path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56425348,28881917514376,1152,16140,16167,3841
1,54255125,29181701149189,1134,16619,16619,3103
