path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53945107,66270025731730,1160,17010,17052,3543
1,62553663,49592520180835,1120,15479,15733,3557
