path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59178224,28024753505139,1200,18457,18493,3628
1,58133263,24489137737997,1240,12317,12324,2813
