path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4356688,120093262915,1080,7536,8074,385,4363398,8084
1,4268294,132124328702,1030,8837,9387,437,4271554,9377
