path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4289027,128112543449,1110,8938,9333,774,4303233
1,4301148,110805948619,1183,6780,6964,574,4297627
