path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,68305467,22113209707332,1147,14983,16131,3635
1,68457581,29166287546783,1126,15177,16318,3212
