path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,71953971,18187424905877,1230,16455,17773,4467
1,72668518,14498840433593,1250,11164,12145,2794
