path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3188082,89592113650,984,9150,9150,603,3197383,9151
1,3184922,84964750906,1012,9617,9617,654,3180998,9616
