path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2152554,1085697683185,1141,6772,7295,297,2122632
1,2081331,1330198303747,1054,6328,6858,242,1929508
