path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4042177,210392703336,1117,9437,9521,669,4057711
1,3591102,271734161716,1179,6842,6858,437,3590484
