path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59201484,9558951506775,1255,17529,17529,3261
1,60200666,11232277531774,1161,13342,13342,1997
