path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57141556,26875188170219,1157,16384,16431,3615
1,55568643,37604075771874,1125,16412,16413,2768
