path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55455618,22654090796133,1136,18714,18742,4201
1,53575714,19753520443364,1147,14110,14110,2925
