path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3229977,110428468658,1081,8614,8614,444,3248416
1,3240042,92513655108,1189,7935,7935,546,3241839
