path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,67322299,24214658730730,1073,14456,15231,2878
1,67439286,23796270179160,1187,16423,17424,4234
