path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4043694,183069910551,1122,9410,9517,656,4053929,9527
1,3603111,279555780024,1175,6839,6845,477,3607792,6835
