path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52582192,8156783229482,1257,12825,12825,2922
1,52517814,9476969365097,1194,17894,17894,3241
