path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57479506,22255847321151,1197,18462,18486,3284
1,57064299,16144497453285,1236,12420,12420,2773
