path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57840673,7667473023140,1198,13463,13463,2720
1,57824785,7875438682685,1239,17237,17237,3547
