path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3267065,89145250173,1204,7317,7317,432,3268232
1,3255825,99713928171,1068,9289,9289,531,3265527
