path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4449292,124501559607,1222,7088,7640,490,4455763,7651
1,4413809,125825630711,1072,7926,8510,528,4411274,8499
