path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4440227,114558140227,1164,7582,8165,615,4443484,8167
1,4392603,126552970758,1116,7460,8013,489,4396202,8011
