path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54744034,15761611991098,1161,17108,17108,3382
1,55846134,19225514833382,1118,15775,15776,3425
