path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3395192,88738245943,1114,9561,9561,625,3402715
1,3374683,87354943531,1171,6912,6912,443,3369027
