path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3196240,92108205175,985,9195,9195,614,3204196
1,3174623,90106253233,1010,9588,9588,640,3171265
