path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3019260,93589959416,973,9737,9737,679,3029984
1,3009731,88887760067,1037,8941,8941,570,2998884
