path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3984801,165475412183,957,9227,9714,767,3993440
1,4035405,176865490619,1050,8337,8711,709,4031341
