path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54952368,8723690019417,1171,13762,13762,2508
1,54985334,7914555378561,1255,17032,17032,3610
