path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3954209,203399518826,1106,9588,9700,651,3954795
1,3565034,335799425978,1168,6836,6855,472,3578757
