path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4056808,131805425360,1020,8528,9088,719,4046395
1,4063729,166270335300,1035,8456,8890,712,4094824
