path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57580912,17711522914354,1071,14741,14741,2513
1,58872326,14563268246061,1199,18097,18097,4257
