path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59223462,9427226333328,1256,17546,17546,3432
1,60044984,9160112215006,1160,13324,13324,2161
