path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55138361,15246648688348,1160,17040,17040,3370
1,55914840,16389900900296,1121,15812,15812,3479
