path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3669076,286431902071,1015,9147,9222,671,3667143
1,3250883,264603006218,1003,9305,9325,674,3259994
