path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3568487,165753774799,1037,8852,8863,614,3572101,8871
1,3326179,119285232739,985,9697,9697,642,3332755,9689
