path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57128589,29570324958088,1152,16145,16175,3915
1,54704370,30398414780075,1135,16600,16600,3115
