path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2941870,103376088485,1015,9063,9063,621,2948637
1,2930224,102315413076,1003,9513,9513,597,2935034
