path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,67918662,36618871408175,1225,17330,17895,3864
1,70152289,22436365536710,1253,11699,12252,2742
