path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3259779,98739111958,1088,7845,7845,386,3271300
1,3258960,90891409678,1178,8670,8670,580,3262212
