path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4141818,125267534620,1053,8013,8598,743,4136224
1,4089998,143039814171,983,8942,9475,792,4103101
