path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4118300,159015025434,1001,7895,8407,684,4135491
1,4093513,150205900074,1022,9095,9708,730,4091671
