path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59986068,38595260894606,1157,15825,15865,3277
1,58353112,49500234885137,1125,17000,17000,3457
