path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62571562,23430889189095,1207,13499,13534,2981
1,61317913,26084756347793,1227,17241,17241,3417
