path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4210124,138214658164,1038,8450,9064,415,4202345
1,4202147,181644199079,993,8370,8984,353,4225164
