path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4452094,97742955037,1210,6954,7527,613,4452059
1,4420565,101489489710,1086,8080,8607,625,4426868
